Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2016,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA ROSA DEL AZAFRÁN,,153.84,
2016,X05,Educación,COLEGIO PÚBLICO BREOGÁN. OBRAS DE ACONDICIONAMIENTO,,80044.04,80044.04
2016,X05,Educación,COLEGIO PÚBLICO CARDENAL HERRERA ORIA. OBRAS DE ACONDICIONAMIENTO,,46602.99,46602.99
2016,X05,Educación,COLEGIO PÚBLICO MIRASIERRA. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,76674.58,76674.58
2016,X05,Educación,COLEGIO PÚBLICO VASCO NÚÑEZ DE BALBOA. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,71985.68,71985.68
2016,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORTE DEL FARAÓN,,577.34,
2016,X05,Educación,ESCUELA INFANTIL LA CARACOLA. OBRAS DE ACONDICIONAMIENTO,,69011.57,69011.57
2016,X05,Educación,COLEGIO PÚBLICO PRINCIPE DE ASTURIAS. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,23298.86,23298.86
2016,X05,Educación,COLEGIO PÚBLICO PRÍNCIPE FELIPE. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,108604.23,108604.23
2016,X05,Educación,COLEGIO PÚBLICO JOSÉ BERGAMÍN. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,20308.83,20308.83
2016,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL PARAGUAY. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,44686.15,44686.15
2016,X05,Educación,COLEGIO PÚBLICO INFANTA LEONOR. OBRAS DE ACONDICIONAMIENTO,,30881.33,30876.91
2016,X05,Educación,ESCUELA DE MÚSICA CARMELO ALONSO BERNAOLA. OBRAS DE ACONDICIONAMIENTO,,33000.0,32999.42
2016,X00,Inversiones de carácter general,,,147569.98,134687.79
2016,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO FUENCARRAL-EL PARDO,,19520.65,16179.84
2016,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE FUENCARRAL-EL PARDO,,31.38,
2016,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO FUENCARRAL,,7238.91,7238.91
2016,X00,Inversiones de carácter general,IFS-ERMITA DE SAN ROQUE. RESTAURACIÓN ESTRUCTURA DE MADERA EN CUBIERTA,,50000.0,49881.84
2016,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO FUENCARRAL. OBRAS DE CONSERVACIÓN,,30361.52,29758.36
2016,X00,Inversiones de carácter general,"EDIFICIO C/ CELANOVA, 2. OBRAS DE ACONDICIONAMIENTO",,17387.19,17387.19
2016,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO FUENCARRAL. ACONDICIONAMIENTO GARAJE,,23030.33,14241.65
2017,X01,Protección Civil y seguridad ciudadana,,,4695.81,4695.81
2017,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL FUENCARRAL-EL PARDO. INSTALACIONES,,4695.81,4695.81
2017,X12,Otros bienes públicos de carácter social,,,64543.56,64365.02
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID EL PARDO,,1045.44,1045.44
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO FUENCARRAL-EL PARDO,,2498.12,2498.12
2017,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID FUENCARRAL-EL PARDO. OBRAS ACCESIBILIDAD,,44000.0,43937.19
2017,X12,Otros bienes públicos de carácter social,OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID EL PARDO. OBRAS ACCESIBILIDAD,,4000.0,3929.45
2017,X12,Otros bienes públicos de carácter social,OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID VALVERDE. OBRAS ACCESIBILIDAD,,13000.0,12954.82
2017,X10,Cultura,,,1109187.66,245555.96
2017,X10,Cultura,BIBLIOTECA PÚBLICA JOSÉ SARAMAGO. OBRAS DE REHABILITACIÓN Y REPARACIÓN,,98535.36,
2017,X10,Cultura,AUDITORIO AL AIRE LIBRE PARQUE LA VAGUADA. OBRAS DE CONSERVACIÓN,,13567.91,13567.91
2017,X10,Cultura,CENTRO CULTURAL VALVERDE. REFORMA Y ADAPTACIÓN  DE ESPACIOS,,175000.0,108777.97
2017,X10,Cultura,EQUIPAMIENTO BIBLIOTECA JOSÉ SARAMAGO,,1775.07,1775.07
2017,X10,Cultura,ANTIGUAS OFICINAS TEATRO MADRID. REHABILITACIÓN,,18116.83,
2017,X10,Cultura,ERMITA DE SAN ROQUE. OBRAS DE RESTAURACIÓN,,20570.0,20570.0
2017,X10,Cultura,IFS-ERMITA DE SAN ROQUE. OBRAS DE RESTAURACIÓN,,200000.0,
2017,X10,Cultura,AULA DE ECOLOGIA EL PALOMAR DE LAS TABLAS. REHABILITACIÓN (ID: 4396),,69000.0,38640.13
2017,X10,Cultura,AULA DE ECOLOGIA EL PALOMAR DE LAS TABLAS. MEJORA ACCESO (ID: 4399),,104700.0,54688.5
2017,X10,Cultura,CENTROS CULTURALES DISTRITO FUENCARRAL-EL PARDO. REPOSICIÓN EXTINTORES,,931.0,625.33
2017,X10,Cultura,BIBLIOTECA PÚBLICA JOSÉ SARAMAGO. REPOSICIÓN EXTINTORES,,245.0,164.56
2017,X10,Cultura,"EDIFICIO C/ MANRESA, 1. OBRAS DE MEJORA",,6746.49,6746.49
2017,X10,Cultura,"IFS-CENTRO CULTURAL VALLE INCLÁN. INSTALACIONES CLIMATIZACIÓN, ILUMINACIÓN Y CARPINTERÍA",,200000.0,
2017,X10,Cultura,"IFS-EDIFICIO AV.CARDENAL HERRERA ORIA, 80. ADECUACIÓN CARPINTERÍA Y CLIMATIZACIÓN",,200000.0,
2017,X11,"Deportes, juventud y esparcimiento",,,6709075.52,1288331.99
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA MASÓ. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA,,20887.29,20221.95
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL EL PARDO,,1771.37,1771.37
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL HONTALBILLA,,1304.28,1304.28
2017,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS EN EL BARRIO LAS TABLAS. ACONDICIONAMIENTO,,580000.0,394048.08
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO VICENTE DEL BOSQUE,,12135.32,12135.32
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EN EL BARRIO DE LAS TABLAS. CONSTRUCCIÓN,,100000.0,26229.33
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EN EL BARRIO DE MONTECARMELO. CONSTRUCCIÓN,,100000.0,15805.82
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA VAGUADA. ACTUACIONES PREVIAS SUBSANACIÓN PATOLOGÍAS PISCINA,,80933.42,79974.92
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA VAGUADA. SUBSANACIÓN PATOLOGÍAS EN LA PISCINA CUBIERTA,,1997.29,1997.29
2017,X11,"Deportes, juventud y esparcimiento",CAMPO DE RUGBY EN DEPORTIVO TRES OLIVOS II. ADECUACIÓN (ID: 1605),,750000.0,80603.71
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO LA VAGUADA EN AVENIDA MONFORTE DE LEMOS, S/N. OBRAS DE ACCESIBILIDAD",,70000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO LA VAGUADA. SUBSANACIÓN PATOLOGÍAS EN LA PISCINA CUBIERTA,,2000000.0,
2017,X11,"Deportes, juventud y esparcimiento",CONTRUCCIÓN PISTAS SKATE EN MONTECARMELO Y LAS TABLAS,,50000.0,
2017,X11,"Deportes, juventud y esparcimiento","PISTA DEPORTIVA PUMPTRACK. C/ VILORIA DE LA RIOJA, 52 A. CONSTRUCCIÓN",,50000.0,48498.01
2017,X11,"Deportes, juventud y esparcimiento",ESPACIOS DEPORTIVOS PARQUE MILANERAS. OBRAS DE ACONDICIONAMIENTO,,100000.0,83918.28
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DE BEGOÑA. OBRAS DE ACONDICIONAMIENTO,,110000.0,90931.89
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO C/ SANTUARIO DE VALVERDE. CONSTRUCCIÓN,,117000.0,116521.17
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO FUENCARRAL-EL PARDO,,375.36,
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA MASÓ,,8195.31,8195.31
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO SANTA ANA,,294.01,294.01
2017,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS MUNICIPALES DISTRITO FUENCARRAL-EL PARDO. MOBILIARIO Y ENSERES,,5191.55,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. MOBILIARIO Y ENSERES,,3808.45,3808.45
2017,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE FUENCARRAL-EL PARDO,,435496.59,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA VAGUADA. OBRAS DE CONSERVACIÓN,,10600.07,10600.06
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE NORTE. OBRAS DE CONSERVACIÓN,,3903.34,3903.34
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS MEJORA CANALIZACIÓN GAS NATURAL,,194124.63,194124.63
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE REPARACIÓN PISCINAS,,41057.24,40813.11
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SANTA ANA. OBRAS DE ACONDICIONAMIENTO,,347900.0,2892.99
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MINGORRUBIO. ACONDICIONAMIENTO DE PISTAS,,204300.0,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VEREDA DE GANAPANES. OBRAS DE MEJORA EN APARCAMIENTO Y ENTRADA,,100800.0,49738.67
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MUNICIPAL VICENTE DEL BOSQUE. MEJORA INSTALACIONES DE ILUMINACIÓN,,155000.0,
2017,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO LA MASÓ. ADECUACIÓN ALUMBRADO PABELLLÓN, CAMPO FÚTBOL Y SALAS DE ACTIVIDADES",,120000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO LA VAGUADA. MEJORA INSTALACIONES DE ILUMINACIÓN EN PISCINA Y GIMNASIO,,32000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO MIRADOR DE LA REINA. MEJORA INSTALACIONES DE ILUMINACIÓN,,100000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO BÁSICO VALDEYEROS. MEJORA INSTALACIONES DE ILUMINACIÓN,,100000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO LA CABRERA. RENOVACIÓN CÉSPED ARTIFICIAL Y TECNOLOGÍA LED,,700000.0,
2017,X06,Urbanismo,,,2141448.68,834081.64
2017,X06,Urbanismo,"C/ ALEJANDRO CASONA, 38 C/V. ANGELITA CAMARERO. OBRAS DE URBANIZACIÓN",,28925.62,
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO M-40 DISTRIBUIDOR NORTE,,349207.04,
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO PZA. VILLAFRANCA DE LOS BARROS Y PZA. DE CIEZA,,102443.91,102443.91
2017,X06,Urbanismo,ARROYO DEL FRESNO. JUNTA DE COMPENSACIÓN,,56084.73,56084.73
2017,X06,Urbanismo,ÁREA DE PLANEAMIENTO INCORPORADO SANDALIA NAVAS 08.13,,60078.31,
2017,X06,Urbanismo,ADQUISICIÓN SUELO C/ARROYO FRESNO Y AV.CARDENAL HERRERA ORIA. VIARIO,,299965.9,299965.9
2017,X06,Urbanismo,ÁREA DE PLANEAMIENTO REMITIDO 08.01 CALLE CANTALEJO. COMPENSACIÓN,,627179.6,92727.6
2017,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO FUENCARRAL-EL PARDO,,217409.32,168529.99
2017,X06,Urbanismo,C/ RAMÓN GÓMEZ DE LA SERNA Y C/ MATARÓ. URBANIZACIÓN,,117457.25,114329.51
2017,X06,Urbanismo,"C/  CUELLAR, 4. OBRAS DE URBANIZACIÓN",,32697.0,
2017,X06,Urbanismo,C/ CAMINO DE GANAPANES. ACONDICIONAMIENTO PARCELA ZONA ESTANCIAL Y/O APARCAMIENTO,,50000.0,
2017,X06,Urbanismo,ROTONDA ENTRADA A COLONIA DE MINGORRUBIO. CONSTRUCCIÓN,,200000.0,
2017,X07,Infraestructuras,,,707008.19,82760.29
2017,X07,Infraestructuras,CALLE 30. REHABILITACIÓN PASO SOBRE DESVÍO DE LA M-30 A CARRETERA DEL PARDO,,72208.19,72208.19
2017,X07,Infraestructuras,IFS-CICLO-CARRIL DESDE EL BARRIO DE VALVERDE A PLAZA CASTILLA. ADAPTACIÓN (ID: 4364),,240000.0,3304.2
2017,X07,Infraestructuras,CONEXIÓN PEATONAL Y CICLISTA TUNER SUR DE LAS TABLAS CON ESTACIÓN DE CERCANÍAS,,50000.0,
2017,X07,Infraestructuras,PACO DE LUCÍA. APARCAMIENTOS,,242800.0,
2017,X07,Infraestructuras,APARCAMIENTO EN SUPERFICIE EN PITIS FUENCARRAL,,77000.0,
2017,X07,Infraestructuras,"APARCAMIENTO SUBTERRÁNEO DE RESIDENTES EN C/ VEREDA DE GANAPANES, FUENCARRAL",,25000.0,7247.9
2017,X08,Mantenimiento urbano,,,2544992.46,473376.73
2017,X08,Mantenimiento urbano,HIDRANTES DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,16409.6,16409.6
2017,X08,Mantenimiento urbano,"ENTORNO DEPORTIVO BÁSICO Bº SANTA ANA.MEJORA ESPACIOS PÚBLICOS, PAISAJE Y ACCESIBILIDAD",,59000.0,9000.0
2017,X08,Mantenimiento urbano,"PASEO RIBERA DEL MANZANARES Y OTRAS.ESPACIOS PÚBLICOS,CALIDAD PAISAJÍSTICA Y ACCESIBILIDAD",,98000.0,
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO FUENCARRAL-EL PARDO. FASE I,,21272.0,20009.81
2017,X08,Mantenimiento urbano,"COLONIA LA COMA. MEJORA DE ESPACIOS PÚBLICOS, CALIDAD PAISAJÍSTICA Y ACCESIBILIDAD",,56600.0,6600.0
2017,X08,Mantenimiento urbano,"POBLADOS A Y B FUENCARRAL.MEJORA ESPACIOS PÚBLICOS, CALIDAD PAISAJÍSTICA Y ACCESIBILIDAD",,59500.0,9500.0
2017,X08,Mantenimiento urbano,"COLONIA VIRGEN DE BEGOÑA.MEJORA ESPACIOS PÚBLICOS, CALIDAD PAISAJÍSTICA Y ACCESIBILIDAD",,55438.0,5438.0
2017,X08,Mantenimiento urbano,ENTORNO ESPACIO DE MAYORES CONDE DE ELDA.MEJORA ESPACIOS PÚBLICOS Y ACCESIBILIDAD,,62054.4,12054.0
2017,X08,Mantenimiento urbano,PLAN DE BARRIO VIRGEN DE BEGOÑA. ELIMINACIÓN BARRERAS ARQUITECTÓNICAS,,144195.61,144193.22
2017,X08,Mantenimiento urbano,"IFS-CANTÓN DE LIMPIEZA C/ISLA DE AROSA, 22. OBRAS VARIAS DE REFORMA",,90000.0,
2017,X08,Mantenimiento urbano,ACCESIBILIDAD EN ACERAS C/ÁNGEL MÚGICA. MEJORA (ID: 4910),,30000.0,29079.58
2017,X08,Mantenimiento urbano,IFS-PASEO RIBERA DEL MANZANARES. ESPACIOS PÚBLICOS Y ACCESIBILIDAD,,98000.0,
2017,X08,Mantenimiento urbano,IFS-MEJORA ESPACIO PUBLICO EN PEÑAGRANDE,,200000.0,
2017,X08,Mantenimiento urbano,IFS-PAVIMENTO CALZADAS DISTRITO DE FUENCARRAL-EL PARDO. MEJORA (ID: 942),,785000.0,4130.34
2017,X08,Mantenimiento urbano,BARRIO DE PEÑAGRANDE. MEJORA ESPACIO PÚBLICO,,200000.0,
2017,X08,Mantenimiento urbano,"PUEBLO DE FUENCARRAL. MEJORA ESPACIOS PÚBLICOS, CALIDAD PAISAJÍSTICA Y ACCESIBILIDAD",,200000.0,
2017,X08,Mantenimiento urbano,MOBILIARIO AREA MAYORES DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,107316.03,107315.82
2017,X08,Mantenimiento urbano,"JUEGOS INFANTILES EN EL PARQUE CONCEJAL MARTÍN VELA, FUENCARRAL. INSTALACIÓN",,20000.0,
2017,X08,Mantenimiento urbano,APARATOS DE EJERCICIO PARA MAYORES EN MINGORRUBIO. INSTALACIÓN (ID: 4400),,33000.0,29623.06
2017,X08,Mantenimiento urbano,APARATOS DE GIMNASIA PARA JÓVENES DE MINGORRUBIO. INSTALACIÓN (ID: 5359),,15000.0,
2017,X08,Mantenimiento urbano,CIRCUITO BIOSALUDABLE EN EL PARQUE DE BEGOÑA. INSTALACIÓN (ID: 4927),,34700.0,30989.67
2017,X08,Mantenimiento urbano,CIRCUITO DE MÁQUINAS DEPORTIVAS PARA JÓVENES EN EL PARDO. INSTALACIÓN (ID: 4981),,48000.0,
2017,X08,Mantenimiento urbano,MOBILIARIO URBANO EN ÁREAS INFANTILES DISTRITO FUENCARRAL-EL PARDO,,49033.63,49033.63
2017,X08,Mantenimiento urbano,RENOVACIÓN MOBILIARIO EN ÁREAS INFANTILES DISTRITO FUENCARRAL-EL PARDO,,61658.8,
2017,X08,Mantenimiento urbano,PLAN DE BARRIO VIRGEN DE BEGOÑA. MEJORA DE ITINERARIOS,,814.39,
2017,X09,Medio ambiente,,,2614071.37,37580.78
2017,X09,Medio ambiente,PLATAFORMAS PARA LA PRÁCTICA DE LA PESCA EN EL RÍO MANZANARES - ÁMBITO DEL PARDO,,13809.03,13809.03
2017,X09,Medio ambiente,IFS-MEDIANA DE LA CALLE GINZO DE LIMIA. REMODELACIÓN,,995822.0,
2017,X09,Medio ambiente,IFS-PARQUE ANA TUTOR. REMODELACIÓN Y MEJORA DE RED DE RIEGO AUTOMÁTICO,,711000.0,
2017,X09,Medio ambiente,CENTRO DEPORTIVO LA MASÓ. INSTALACIÓN PANELES CAPTACIÓN ENERGÍA SOLAR,,150000.0,
2017,X09,Medio ambiente,IFS-CASETA DE JARDINEROS PARQUE ANA TUTOR. SUBSANACIÓN DE PATOLOGÍA,,162450.0,
2017,X09,Medio ambiente,PUNTO LIMPIO EN MONTECARMELO. CONSTRUCCIÓN,,60570.0,20570.0
2017,X09,Medio ambiente,"PARQUE BIOSALUDABLE EN C/PICO BALAITUS, DISTRITO FUENCARRAL. CONSTRUCCIÓN",,500000.0,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS PROXIMIDAD CENTROS EDUCATIVOS FUENCARRAL (I.D. 3781),,4304.65,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS EN CALZADA DISTRITO FUENCARRAL-EL PARDO (I.D.: 5038),,12913.94,
2017,X09,Medio ambiente,PARQUES CANINOS DISTRITO FUENCARRAL-EL PARDO. ADAPTACIÓN Y ACONDICIONAMIENTO (ID:3305),,1750.0,1750.0
2017,X09,Medio ambiente,PUNTO RECARGA VEHÍCULOS ELÉCTRICOS EDIFICIO SEDE DISTRITO FUENCARRAL. INSTALACIÓN (ID: 27),,1451.75,1451.75
2017,X03,Protección y promoción social,,,1796731.35,240420.86
2017,X03,Protección y promoción social,CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA. OBRAS DE CONSERVACIÓN,,291200.88,2614.83
2017,X03,Protección y promoción social,CENTRO DE MAYORES LA VAGUADA. OBRAS DE CONSERVACIÓN,,10851.16,10851.16
2017,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES FRAY LUIS DE LEÓN. OBRAS DE ACONDICIONAMIENTO,,4833.19,4833.19
2017,X03,Protección y promoción social,CENTRO DE OCIO ADOLESCENTES EN EL CENTRO CULTURAL LA VAGUADA. MOBILIARIO Y ENSERES,,3917.62,3917.62
2017,X03,Protección y promoción social,CENTRO DE DÍA Y MAYORES COLONIA MIRASIERRA. CONSTRUCCIÓN,,50000.0,
2017,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES EL PARDO.AMPLIACIÓN Y ACONDICIONAMIENTO (ID: 4373),,300000.0,
2017,X03,Protección y promoción social,"IFS-EDIFICIO APOYO POSITIVO AV.LLANO CASTELLANO, 26. ADAPTACIÓN A NORMATIVA ELÉCTRICA",,30000.0,
2017,X03,Protección y promoción social,"IFS-CENTRO DE DÍA FRAY LUIS DE LEÓN EN C/ MANRESA, 1. SUBSANACIÓN DE PATOLOGÍAS",,200000.0,
2017,X03,Protección y promoción social,ESPACIO DE IGUALDAD DISTRITO DE FUENCARRAL-EL PARDO. MOBILIARIO,,36000.0,13075.47
2017,X03,Protección y promoción social,CENTRO DE IGUALDAD DISTRITO FUENCARRAL. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,100000.0,99877.15
2017,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO FUENCARRAL-EL PARDO. DESFIBRILADORES,,1872.3,
2017,X03,Protección y promoción social,CENTRO DE MAYORES ALFONSO XII. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES GINZO DE LIMIA. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES ISLAS JARVI. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES LA VAGUADA. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES PEÑAGRANDE. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA. DESFIBRILADORES,,1687.95,1687.95
2017,X03,Protección y promoción social,CENTRO DE MAYORES PEÑAGRANDE. INSTALACIONES,,2500.0,1911.8
2017,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO FUENCARRAL-EL PARDO. MOBILIARIO Y ENSERES,,5493.41,
2017,X03,Protección y promoción social,CENTRO DE MAYORES ALFONSO XII. MOBILIARIO Y ENSERES,,4824.41,4824.41
2017,X03,Protección y promoción social,CENTRO DE MAYORES ISLAS JARVI. MOBILIARIO Y ENSERES,,3891.88,3891.88
2017,X03,Protección y promoción social,CENTRO DE MAYORES PEÑAGRANDE. MOBILIARIO Y ENSERES,,5681.48,5681.48
2017,X03,Protección y promoción social,CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA. MOBILIARIO Y ENSERES,,1313.82,1313.82
2017,X03,Protección y promoción social,CENTRO DE MAYORES GINZO DE LIMIA. MOBILIARIO Y ENSERES,,2515.5,2515.5
2017,X03,Protección y promoción social,CENTRO DE MAYORES LA VAGUADA. MOBILIARIO Y ENSERES,,5103.25,5103.25
2017,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES EL PARDO. MOBILIARIO Y ENSERES,,3176.25,3176.25
2017,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES BADALONA,,2831.0,2247.45
2017,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES SAN VICENTE DE PAUL,,2000.0,1687.95
2017,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO FUENCARRAL-EL PARDO. MOBILIARIO Y ENSERES,,5827.55,
2017,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN VICENTE DE PAUL. MOBILIARIO Y ENSERES,,8432.49,8432.49
2017,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES BADALONA. MOBILIARIO Y ENSERES,,10739.96,10739.96
2017,X03,Protección y promoción social,EDIFICIO 2 Y 3 ANTIGUO COLEGIO PÚBLICO VICTOR DE LA SERNA. OBRAS DE ACONDICIONAMIENTO,,43597.5,43597.5
2017,X03,Protección y promoción social,"EDIFICIO C/CELANOVA, 2. ADECUACIÓN PARA CENTRO SOCIOEDUCATIVO ADOLESCENTES Y JÓVENES",,250000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PEÑAGRANDE. MEJORA INSTALACIONES DE CLIMATIZACIÓN E ILUMINACIÓN,,200000.0,
2017,X03,Protección y promoción social,"IFS-CENTRO SERVICIOS SOCIALES BADALONA. ADECUACIÓN CARPINTERÍAS, CUBIERTA Y CLIMATIZACIÓN",,200000.0,
2017,X05,Educación,,,2981147.93,800425.83
2017,X05,Educación,COLEGIO PÚBLICO VASCO NÚÑEZ DE BALBOA. OBRAS DE CONSERVACIÓN,,7634.28,7634.28
2017,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRANCISCO DEL POZO. OBRAS DE ACONDICIONAMIENTO,,1273.11,1273.11
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CARACOLA,,172.55,172.55
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA ROSA DEL AZAFRÁN,,153.84,153.84
2017,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA CARMELO ALONSO BERNAOLA,,7714.62,7714.62
2017,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL PARAGUAY. OBRAS DE CONSERVACIÓN,,473.41,473.41
2017,X05,Educación,COLEGIO PÚBLICO ANTONIO FONTAN. OBRAS DE CONSERVACIÓN,,704266.68,
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORTE DEL FARAÓN,,577.34,577.34
2017,X05,Educación,COLEGIO PÚBLICO JOSÉ BERGAMÍN. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,688.08,688.08
2017,X05,Educación,ESCUELA INFANTIL C/MONASTERIO DEL PAULAR. CONSTRUCCIÓN,,100000.0,70216.89
2017,X05,Educación,ESCUELA INFANTIL EN ARROYOFRESNO. CONSTRUCCIÓN,,76611.58,63084.89
2017,X05,Educación,ESCUELA INFANTIL C/CASTILLO DE CANDANCHÚ C/V. BURGUETE. CONSTRUCCIÓN,,100000.0,78190.7
2017,X05,Educación,"IFS-COLEGIO PÚBLICO LORENZO LUZURIAGA, C/VALENCIA DE DON JUAN, 19. NORMATIVA ELÉCTRICA",,100000.0,
2017,X05,Educación,"IFS-COLEGIO PÚBLICO ANTONIO FONTÁN, AV,SANTUARIO DE VALVERDE, 71. NORMATIVA ELÉCTRICA",,60000.0,
