Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2012,X05,Educación,"COLEGIO PÚBLICO HERNÁN CORTES, C/ LOS YÉBENES, 241. ACONDICIONAMIENTO",,42089.84,42089.84
2012,X05,Educación,"COLEGIO PÚBLICO AMADEO VIVES, C/ LOS YÉBENES, 6. OBRAS DE CONSERVACIÓN",,33112.98,33112.98
2012,X05,Educación,"COLEGIO PÚBLICO HERMANOS PINZÓN I, C/ AZOR, 4. OBRAS DE CONSERVACIÓN",,3059.22,3059.22
2012,X05,Educación,"COLEGIO PÚBLICO HERMANOS PINZÓN II, C/ CALAMÓN, 3. OBRAS DE CONSERVACIÓN",,1943.32,1943.32
2012,X05,Educación,"ESCUELA INFANTIL FUERTE DE NAVIDAD, C/ FUERTE DE NAVIDAD, 17. ACONDICIONAMIENTO",,43635.3,43635.3
2012,X05,Educación,"ESCUELA INFANTIL EL MANANTIAL, C/ MUÑICO, 2. OBRAS DE CONSERVACIÓN",,2434.28,2434.28
2012,X05,Educación,"COLEGIO PÚBLICO COSTA RICA, C/ CAMARENA, 247. OBRAS DE CONSERVACIÓN",,6684.78,6684.78
2012,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LATINA Nº 8, C/ TROMPAS, 12",,9220.76,9220.76
2012,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LATINA Nº 7, C/ FUERTE DE NAVIDAD, 17",,16607.29,16607.29
2012,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL ALTAIR, C/ JOSÉ DE CADALSO, 43",,318.71,318.71
2012,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL EL MANANTIAL, C/ MUÑICO, 2",,318.71,318.71
2012,X05,Educación,OBRAS CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO LATINA,,16769.73,
2012,X05,Educación,COLEGIO PÚBLICO HERMANOS PINZÓN I. SUBSANACIÓN DEFICIENCIAS CUBIERTA,,58791.51,58791.51
2012,X05,Educación,COLEGIO PÚBLICO HERMANOS PINZÓN II. SUBSANACIÓN DEFICIENCIAS CUBIERTA,,63275.65,63275.65
2012,X05,Educación,"COLEGIO PÚBLICO GONZALO FERNÁNDEZ DE CORDOBA, C/ ADANERO, 3. CONSERVACIÓN",,6278.64,6278.64
2012,X05,Educación,"COLEGIO PÚBLICO ERMITA DEL SANTO,Pº.ERMITA DEL SANTO, 18.OBRAS DE CONSERVACIÓN",,9047.61,9047.61
2012,X05,Educación,"COLEGIO PÚBLICO BOLIVIA, C/ VILLAVALIENTE, 29. OBRAS DE CONSERVACIÓN",,14748.9,14748.9
2012,X05,Educación,"COLEGIO PÚBLICO LATINA, C/ MAQUEDA, 130. OBRAS DE CONSERVACIÓN",,5601.84,5601.84
2012,X05,Educación,"COLEGIO PÚBLICO CUBA, C/ TEMBLEQUE, 58. OBRAS DE CONSERVACIÓN",,13851.09,13851.09
2012,X05,Educación,"COLEGIO PÚBLICO FRANCISCO DE GOYA, C/ ANTILLÓN, 23. OBRAS DE CONSERVACIÓN",,9027.37,9027.37
2012,X05,Educación,"COLEGIO PÚBLICO BARTOLOMÉ COSSÍO II, C/ RAFAEL FINAT, 46. OBRAS DE CONSERVACIÓN",,20371.25,20371.25
2012,X05,Educación,"COLEGIO PÚBLICO JOVELLANOS, C/ MONROY, 34. OBRAS DE CONSERVACIÓN",,20185.53,20185.53
2012,X05,Educación,"CENTRO EDUCACIÓN ESPECIAL FRAY PONCE DE LEÓN,C/ LOS YÉBENES,76. CONSERVACIÓN",,50325.21,50325.21
2012,X05,Educación,"COLEGIO PÚBLICO HERNÁN CORTES, C/ LOS YÉBENES, 241. OBRAS DE CONSERVACIÓN",,63817.54,63817.54
2012,X05,Educación,"COLEGIO PÚBLICO JOAQUÍN DICENTA, Pº. OLIVOS, 70. OBRAS DE CONSERVACIÓN",,11849.95,11849.95
2012,X05,Educación,"COLEGIO PÚBLICO PARQUE ALUCHE, C/ QUERO, 47. OBRAS DE CONSERVACIÓN",,13847.16,13847.16
2013,X01,Protección Civil y seguridad ciudadana,,,7219.81,1775.08
2013,X01,Protección Civil y seguridad ciudadana,"VESTUARIOS, ALMACÉN Y OTRAS EN C.INTEGRAL FORMACIÓN SEGURIDAD Y EMERGENCIAS",,394.68,394.68
2013,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 12, AV. DE LOS POBLADOS, 48",,6825.13,1380.4
2013,X11,"Deportes, juventud y esparcimiento",,,566153.0,551899.95
2013,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO LATINA,,12636.83,
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO ALUCHE, AV. GENERAL FANJUL, 14. OBRAS DE ACONDICIONAMIENTO",,329145.14,329145.14
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO BARRIO GOYA, C/ SEPÚLVEDA, 9. OBRAS DE CONSERVACIÓN",,17.46,17.46
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LOS CAPRICHOS, C/ SEPÚLVEDA, 5. OBRAS DE CONSERVACIÓN",,2.49,2.49
2013,X11,"Deportes, juventud y esparcimiento",PABELLÓN CUBIERTO PARA PISTA DE ATLETISMO EN  LATINA. CONSTRUCCIÓN,,100000.0,100000.0
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET S/N. CONSERVACIÓN",,4367.43,4367.43
2013,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO GALLUR, C/GALLUR, 2. IMPERMEABILIZACIÓN CUBIERTA Y CERRAJERÍA",,59044.99,59044.99
2013,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CASTROSERNA. OBRAS DE CONSERVACIÓN,,938.66,
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE, AV. GENERAL FANJUL, 14",,30182.72,29695.99
2013,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO INSTALACIONES DEPORTIVAS MUNICIPALES DISTRITO LATINA,,190.83,
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO GALLUR, C/ GALLUR, 2",,22834.42,22834.42
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO DEPORTIVO BÁSICO LOS CAPRICHOS, C/ SEPÚLVEDA, 5",,2302.57,2302.57
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO EL OLIVILLO, C/ OLIVILLO, 4",,975.26,975.26
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET S/N",,3514.2,3514.2
2013,X02,"Tráfico, estacionamiento y transporte público",,,152156.47,152156.47
2013,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE LATINA,,152156.47,152156.47
2013,X06,Urbanismo,,,2182825.68,1884266.03
2013,X06,Urbanismo,COLONIA MILITAR CUATRO VIENTOS APE 10.8. URBANIZACIÓN,,190474.7,157416.51
2013,X06,Urbanismo,"C/FUENDETODOS 17-B, SEBASTIÁN ALVARO 6 Y DOS 5-13. URBANIZACIÓN",,16000.0,
2013,X06,Urbanismo,COLONIA MILITAR CAMPAMENTO APR 10.4. URBANIZACIÓN,,261464.8,151047.09
2013,X06,Urbanismo,COLONIA BORJA. URBANIZACIÓN,,93396.01,
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO PARA AMPLIACIÓN AVENIDA DE LA AVIACIÓN,,106304.0,104594.88
2013,X06,Urbanismo,ADQUISICIÓN SUELO AVDA. DE LOS POBLADOS - ALUCHE,,1299515.54,1299515.54
2013,X06,Urbanismo,DEMOLICIÓN EDIFICACIONES C/ ALHAMBRA S/N,,132537.82,101459.2
2013,X06,Urbanismo,"C/ ATHOS, 27-29. OBRAS DE URBANIZACIÓN",,12900.0,
2013,X06,Urbanismo,"ADQUISICIÓN SUELO AVENIDA DE LOS POBLADOS, 6",,70232.81,70232.81
2013,X08,Mantenimiento urbano,,,1140872.87,1140872.87
2013,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-4 DISTRITO LATINA,,502433.81,502433.81
2013,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. LATINA,,638439.06,638439.06
2013,X03,Protección y promoción social,,,144376.57,144288.48
2013,X03,Protección y promoción social,"CENTRO DE MAYORES CERRO BERMEJO, C/ PERICLES, 6. OBRAS DE CONSERVACIÓN",,18091.21,18091.21
2013,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES FUERTE DE NAVIDAD. OBRAS DE CONSERVACIÓN,,8687.17,8687.17
2013,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES GALLUR, C/ GALLUR, 24. OBRAS DE CONSERVACIÓN",,4448.34,4448.34
2013,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES C/ ALHAMBRA. OBRAS DE ACONDICIONAMIENTO,,27340.56,27339.87
2013,X03,Protección y promoción social,"CENTRO DE MAYORES LUCERO, C/ CASTROSERNA, 4. OBRAS DE CONSERVACIÓN",,897.35,897.35
2013,X03,Protección y promoción social,"CENTRO DE MAYORES CIUDAD DE MÉJICO, C/ RAFAEL FINAT, 47. OBRAS DE CONSERVACIÓN",,14652.48,14652.48
2013,X03,Protección y promoción social,CENTRO DE ACOGIDA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS DE CONSERVACIÓN,,3418.78,3418.78
2013,X03,Protección y promoción social,"CENTRO DE MAYORES CAMPAMENTO, C/ AZOR S/N. OBRAS DE ACONDICIONAMIENTO",,49974.84,49974.83
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE ALZHEIMER SAN CRISPÍN, C/ SAN CRISPÍN, 14. OBRAS DE CONSERVACIÓN",,737.13,737.13
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL S/N. OBRAS DE CONSERVACIÓN",,20.01,20.01
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN",,15.13,15.13
2013,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES CERRO BERMEJO, C/ PERICLES, 6",,4030.14,3942.75
2013,X03,Protección y promoción social,CENTRO FORMACIÓN OCUPACIONAL LOS CÁRMENES. EQUIPAMIENTO PLANES FORMACIÓN,,12063.43,12063.43
2013,X10,Cultura,,,396647.16,362805.45
2013,X10,Cultura,"CENTRO CULTURAL ALMIRANTE CHURRUCA, C/ FUENTE DEL TIRO, 72. CONSERVACIÓN",,5314.14,5314.14
2013,X10,Cultura,"CENTRO SOCIOCULTURAL LATINA, C/ RODRIGO DE ARANA, 50. OBRAS DE CONSERVACIÓN",,8975.65,8975.65
2013,X10,Cultura,"EQUIPAMIENTO BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ, C/ GRANJA DE TORREHERMOSA, 1",,6893.21,6893.21
2013,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. REPARACIÓN DE FORJADOS Y CUBIERTA,,79783.03,45941.32
2013,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. SUBSANACIÓN DE PATOLOGÍAS,,19965.0,19965.0
2013,X10,Cultura,"AUDITORIO PARQUE ARIAS NAVARRO, C/ VALMOJADO. OBRAS DE CONSERVACIÓN",,9711.65,9711.65
2013,X10,Cultura,"SALA DE ESTUDIO MAQUEDA, C/ MAQUEDA, 5. OBRAS DE CONSERVACIÓN",,8443.06,8443.06
2013,X10,Cultura,"CENTRO CULTURAL LUCERO, C/ LATINA S/N. OBRAS DE CONSERVACIÓN",,12501.44,12501.44
2013,X10,Cultura,"CENTRO CULTURAL FERNANDO DE LOS RÍOS, C/ CAMARENA, 10. OBRAS DE CONSERVACIÓN",,1146.92,1146.92
2013,X10,Cultura,"CENTRO CULTURAL EL GRECO, C/ EL GRECO, 29. OBRAS DE CONSERVACIÓN",,21318.02,21318.02
2013,X10,Cultura,"CENTRO CULTURAL CAMPAMENTO, CRTA. BOADILLA DEL MONTE, 40. ACONDICIONAMIENTO",,25938.51,25938.51
2013,X10,Cultura,"SALA DE ESTUDIO CAYETANO PANDO, C/ CAYETANO PANDO, 8. OBRAS DE CONSERVACIÓN",,2453.99,2453.99
2013,X10,Cultura,"SALA DE ESTUDIO Pº DE EXTREMADURA, 128. OBRAS DE CONSERVACIÓN",,4053.91,4053.91
2013,X10,Cultura,CENTRO CULTURAL SAN JOSÉ DE CALASANZ. ACONDICIONAMIENTO ASEOS Y ACCESIBILIDAD,,78411.45,78411.45
2013,X10,Cultura,CENTRO CULTURAL MIGUEL HERNÁNDEZ. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,94772.95,94772.95
2013,X10,Cultura,"SALA DE ESTUDIO CEBREROS, C/ CEBREROS, 66. OBRAS DE CONSERVACIÓN",,5048.48,5048.48
2013,X10,Cultura,AUDITORIO PARQUE DE ALUCHE (PARQUE ARIAS NAVARRO). REHABILITACIÓN,,11915.75,11915.75
2013,X00,Inversiones de carácter general,,,73926.39,73921.61
2013,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE LATINA,,1147.0,1146.04
2013,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO LATINA,,3.82,
2013,X00,Inversiones de carácter general,"EDIFICIO SEDE DISTRITO LATINA, AV. GENERAL FANJUL, 2 A. OBRAS DE CONSERVACIÓN",,72775.57,72775.57
2013,X05,Educación,,,703825.71,699934.14
2013,X05,Educación,"COLEGIO PÚBLICO NUESTRA SEÑORA DEL LUCERO, C/ MUÑICO, 1. ACONDICIONAMIENTO",,40445.6,40445.6
2013,X05,Educación,"COLEGIO PÚBLICO COSTA RICA, C/ CAMARENA, 247. OBRAS DE CONSERVACIÓN",,4757.31,4757.31
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL ALTAIR, C/ JOSÉ DE CADALSO, 43",,3313.4,3313.4
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL EL MANANTIAL, C/ MUÑICO, 2",,123.42,123.42
2013,X05,Educación,OBRAS CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO LATINA,,546.05,
2013,X05,Educación,"COLEGIO PÚBLICO BOLIVIA, C/ VILLAVALIENTE, 29. OBRAS DE CONSERVACIÓN",,45.04,
2013,X05,Educación,"COLEGIO PÚBLICO CUBA, C/ TEMBLEQUE, 58. OBRAS DE CONSERVACIÓN",,9226.64,9226.64
2013,X05,Educación,"COLEGIO PÚBLICO JOVELLANOS, C/ MONROY, 34. OBRAS DE CONSERVACIÓN",,61.65,
2013,X05,Educación,"COLEGIO PÚBLICO PARQUE ALUCHE, C/ QUERO, 47. OBRAS DE CONSERVACIÓN",,15173.24,15130.95
2013,X05,Educación,COLEGIO PÚBLICO CIUDAD DE BADAJOZ. OBRAS DE CONSERVACIÓN,,29523.2,29523.2
2013,X05,Educación,"COLEGIO PÚBLICO ERMITA DEL SANTO, Pº ERMITA DEL SANTO, 18. CONSERVACIÓN",,15099.36,15099.36
2013,X05,Educación,"COLEGIO PÚBLICO BARTOLOMÉ COSSIO II, C/ RAFAEL FINAT, 46. OBRAS DE CONSERVACIÓN",,15081.83,15081.83
2013,X05,Educación,"COLEGIO PÚBLICO FRANCISCO DE GOYA, C/ ANTILLÓN, 23. OBRAS DE ACONDICIONAMIENTO",,51915.57,51915.57
2013,X05,Educación,"ESCUELA INFANTIL EL MANANTIAL, C/ MUÑICO, 2. OBRAS DE ACONDICIONAMIENTO",,28565.23,28565.23
2013,X05,Educación,"COLEGIO PÚBLICO AMADEO VIVES, C/ LOS YÉBENES, 6. OBRAS DE ACONDICIONAMIENTO",,85482.76,85482.76
2013,X05,Educación,"COLEGIO PÚBLICO GONZALO FERNÁNDEZ DE CÓRDOBA, C/ ADANERO, 3. CONSERVACIÓN",,17266.08,17266.08
2013,X05,Educación,COLEGIO PÚBLICO ALCALDE MÓSTOLES. OBRAS DE ACONDICIONAMIENTO,,53588.33,53483.86
2013,X05,Educación,"COLEGIO PÚBLICO JOAQUÍN DICENTA, Pº DE LOS OLIVOS, 70. OBRAS DE CONSERVACIÓN",,27890.89,27854.7
2013,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL URUGUAY. OBRAS DE CONSERVACIÓN,,71609.48,71609.48
2013,X05,Educación,"COLEGIO PÚBLICO LA LATINA, C/ MAQUEDA, 130. OBRAS DE REFORMA",,45127.13,45110.02
2013,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRAY PEDRO PONCE DE LEÓN. OBRAS DE ACONDICIONAMIENTO,,26660.94,26636.31
2013,X05,Educación,"COLEGIO PÚBLICO HERMANOS PINZÓN, C/ AZOR, 4. OBRAS DE ACONDICIONAMIENTO",,60592.78,60393.6
2013,X05,Educación,"COLEGIO PÚBLICO HERNÁN CORTÉS, C/ LOS YÉBENES, 241. OBRAS DE ACONDICIONAMIENTO",,65193.18,62676.2
2013,X05,Educación,"COLEGIO PÚBLICO HERMANOS PINZÓN I, C/ CALAMÓN, 3. OBRAS DE CONSERVACIÓN",,16911.13,16722.24
2013,X05,Educación,COLEGIO PÚBLICO BARTOLOMÉ COSSIO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,10020.83,10020.83
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA DEL SOTO DEL PARRAL, C/ TROMPAS, 12",,1028.38,1028.38
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA VERBENA DE LA PALOMA, C/ FUERTE DE NAVIDAD, 17",,1427.68,1427.68
2013,X05,Educación,"COLEGIO PÚBLICO BARTOLOMÉ COSSIO I, C/ JOSÉ DE CADALSO, 19. OBRAS DE CONSERVACIÓN",,6032.57,5923.48
2013,X05,Educación,"ESCUELA INFANTIL ALTAIR, C/ JOSÉ DE CADALSO, 43. OBRAS DE CONSERVACIÓN",,1116.01,1116.01
2013,X04,Salud pública,,,40816.57,40816.57
2013,X04,Salud pública,CENTRO DE PROTECCIÓN ANIMAL. OBRAS DE REFORMA,,28961.35,28961.35
2013,X04,Salud pública,UNIDAD TÉCNICA CONTROL DE VECTORES. ADQUISICIÓN DE MAQUINARIA,,2907.63,2907.63
2013,X04,Salud pública,CENTRO DE PROTECCIÓN ANIMAL. ADQUISICIÓN DE MAQUINARIA,,3300.0,3300.0
2013,X04,Salud pública,CENTRO DE ATENCIÓN DROGODEPENDIENTES DE LATINA. ADQUISICIÓN DE MAQUINARIA,,1984.4,1984.4
2013,X04,Salud pública,"EQUIPAMIENTO CENTRO MADRID SALUD LATINA, Pº EXTREMADURA, 147",,858.41,858.41
2013,X04,Salud pública,"CENTRO ATENCIÓN DROGODEPENDIENTES LATINA, C/ CAMARENA, 10. REFORMA",,1500.4,1500.4
2013,X04,Salud pública,"CENTRO MADRID SALUD DE LATINA, Pº EXTREMADURA, 147. REFORMA",,1304.38,1304.38
2014,X01,Protección Civil y seguridad ciudadana,,,78156.0,77857.49
2014,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 12, AV. DE LOS POBLADOS, 48",,7687.97,7687.97
2014,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO AULAS CENTRO DE FORMACIÓN SEGURIDAD Y EMERGENCIAS,,5668.03,5658.85
2014,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRAL DE FORMACIÓN DE SEGURIDAD Y EMERGENCIAS. OBRAS DE MEJORA,,64800.0,64510.67
2014,X11,"Deportes, juventud y esparcimiento",,,5269375.0,5265141.84
2014,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO LATINA,,3282.15,
2014,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO BARRIO GOYA, C/ SEPÚLVEDA, 9. OBRAS DE CONSERVACIÓN",,1223.35,1223.35
2014,X11,"Deportes, juventud y esparcimiento",PABELLÓN CUBIERTO PARA PISTA DE ATLETISMO EN  LATINA. CONSTRUCCIÓN,,4894951.0,4894950.99
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CASTROSERNA. OBRAS DE CONSERVACIÓN,,23310.57,23070.54
2014,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE, AV. GENERAL FANJUL, 14",,445.0,443.26
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ARJONA. OBRAS DE CONSERVACIÓN,,13412.46,13412.46
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO GALLUR, C/ GALLUR, 2. OBRAS DE CONSERVACIÓN",,90875.06,90875.06
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO EL OLIVILLO, C/ EL OLIVILLO, 4. OBRAS DE CONSERVACIÓN",,34821.98,34298.03
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. REPARACIÓN SISTEMA DETECCIÓN DE INCENDIOS,,114842.06,114656.78
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LOS CÁRMENES. OBRAS DE ACONDICIONAMIENTO,,79915.53,79915.53
2014,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/CUART DE POBLET. CONSERVACIÓN",,12295.84,12295.84
2014,X02,"Tráfico, estacionamiento y transporte público",,,16043.08,16043.08
2014,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE LATINA,,16043.08,16043.08
2014,X06,Urbanismo,,,4468084.43,4364631.87
2014,X06,Urbanismo,COLONIA BORJA. URBANIZACIÓN,,93396.01,
2014,X06,Urbanismo,"C/ ATHOS, 27-29. OBRAS DE URBANIZACIÓN",,12900.0,10530.0
2014,X06,Urbanismo,"ADQUISICIÓN SUELO AVENIDA DE LOS POBLADOS, 6",,4751.04,4751.04
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO C/CARMEN BARRIOS. ZONA VERDE,,94478.97,89106.35
2014,X06,Urbanismo,ADQUISICIÓN SUELO PARQUE CUÑA VERDE DE LATINA,,60462.64,60462.64
2014,X06,Urbanismo,"DEMOLICIÓN INSTALACIONES EN C/TROMPAS, 19",,64045.66,64045.66
2014,X06,Urbanismo,DEMOLICIÓN EDIFICACIONES C/ MUNTADAS Y C/ JOAQUÍN TURINA,,20000.0,19701.12
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO BARRIO DE LA ESTACIÓN - AV. GENERAL FANJUL,,432960.46,432960.46
2014,X06,Urbanismo,C/ GALLUR C/V. C/ CUART DE POBLET. OBRAS DE URBANIZACIÓN,,40000.0,39965.9
2014,X06,Urbanismo,SUELO URBANIZABLE PROGRAMADO POLÍGONO EL GATO 10.66,,62684.35,62684.35
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO PARA AMPLIACIÓN INSTALACION DEPORTIVA GALLUR,,2156375.42,2156375.42
2014,X06,Urbanismo,ADQUISICIÓN SUELO AV. GENERAL FANJUL S/N C/V C/ MONROY. EQUIPAMIENTOS,,706186.59,704205.64
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ ESCALONA, 69",,597326.25,597326.25
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO AV. GENERAL FANJUL, S/N",,122517.04,122517.04
2014,X08,Mantenimiento urbano,,,595016.99,595016.99
2014,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-4 DISTRITO LATINA,,424625.8,424625.8
2014,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. LATINA,,156225.65,156225.65
2014,X08,Mantenimiento urbano,HIDRANTES DISTRITO LATINA. INSTALACIÓN,,14165.54,14165.54
2014,X03,Protección y promoción social,,,375783.41,374357.05
2014,X03,Protección y promoción social,"CENTRO DE MAYORES CERRO BERMEJO, C/ PERICLES, 6. OBRAS DE CONSERVACIÓN",,51239.95,51239.95
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES GALLUR, C/ GALLUR, 24. OBRAS DE CONSERVACIÓN",,1750.51,1750.51
2014,X03,Protección y promoción social,"CENTRO DE MAYORES LUCERO, C/ CASTROSERNA, 4. OBRAS DE CONSERVACIÓN",,13437.06,13437.06
2014,X03,Protección y promoción social,"CENTRO DE MAYORES CIUDAD DE MÉJICO, C/ RAFAEL FINAT, 47. OBRAS DE CONSERVACIÓN",,11234.16,11234.16
2014,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN",,5000.44,5000.44
2014,X03,Protección y promoción social,"CENTRO ATENCIÓN PERSONAS SIN HOGAR C/ PINAR SAN JOSÉ, 106. MEJORA",,4506.04,4506.04
2014,X03,Protección y promoción social,"CENTRO DE DÍA DE ALZHEIMER SAN CRISPÍN, C/ SAN CRISPÍN, 8. OBRAS DE CONSERVACIÓN",,4271.19,4271.19
2014,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL S/N. CONSERVACIÓN",,4398.88,4398.88
2014,X03,Protección y promoción social,CENTRO ACOGIDA PARA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS DE CONSERVACIÓN,,59495.54,59073.65
2014,X03,Protección y promoción social,CENTRO DE MAYORES CAMPAMENTO. OBRAS DE CONSERVACIÓN,,18881.92,18881.92
2014,X03,Protección y promoción social,IFS-CENTRO DE DÍA GALLUR. OBRAS DE CONSERVACIÓN,,32087.76,31944.11
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES CAMPAMENTO. CONSERVACIÓN FACHADAS Y ACONDICIONAMIENTO INTERIOR,,54648.27,54318.88
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES CIUDAD DE MÉJICO. MEJORAS EN LA ILUMINACIÓN Y CONSERVACIÓN,,36230.21,36209.73
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LUCERO. OBRAS DE ACONDICIONAMIENTO,,22055.06,22038.49
2014,X03,Protección y promoción social,IFS-CENTRO DE SERVICIOS SOCIALES GALLUR. ACCESIBILIDAD Y OBRAS DE CONSERVACIÓN,,56546.42,56052.04
2014,X10,Cultura,,,1353657.81,1353161.71
2014,X10,Cultura,"CENTRO CULTURAL ALMIRANTE CHURRUCA, C/ FUENTE DEL TIRO, 72. CONSERVACIÓN",,2933.56,2933.56
2014,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. REPARACIÓN DE FORJADOS Y CUBIERTA,,818354.67,818354.32
2014,X10,Cultura,"CENTRO CULTURAL EL GRECO, C/ EL GRECO, 29. OBRAS DE CONSERVACIÓN",,39297.57,39297.57
2014,X10,Cultura,"SALA DE ESTUDIO CEBREROS, C/ CEBREROS, 66. OBRAS DE CONSERVACIÓN",,7091.82,7091.82
2014,X10,Cultura,IFS-SALA DE LECTURA Pº DE EXTREMADURA. OBRAS DE ACONDICIONAMIENTO,,33830.62,33374.92
2014,X10,Cultura,IFS-SALA DE LECTURA MAQUEDA. OBRAS DE ACONDICIONAMIENTO,,33097.55,33097.55
